ETR,1.45808016E8
NRG,5.9585008E7
D,5.27853024E8
CNP,1.32489008E8
SRE,3.02832032E8
PPL,2.71988032E8
LNT,9.7439E7
AWK,1.48612E8
PNW,1.03047008E8
DUK,5.6430502E8
SO,5.3696602E8
ED,2.57968016E8
AEE,1.45107008E8
CMS,1.38798E8
AEP,3.56108E8
ES,2.02589024E8
NEE,6.6735206E8
AES,8.0615008E7
EXC,3.62417024E8
PEG,2.46752016E8
CASH_USD,2103000.0
WEC,2.06094016E8
DTE,2.01187008E8
PCG,3.68025024E8
EIX,2.82503008E8
SCG,1.05851E8
46729666,1.3319001E7
NI,8.4120008E7
XEL,2.43948016E8
FE,1.45107008E8
