NDSN,2624292.0
TECD,1312146.0
FULT,1385043.0
WAB,3353262.0
AVP,1093455.0
BXS,1093455.0
IEX,2988777.0
PTC,2624292.0
UMPQ,1749527.9
SYNA,801867.0
AVT,2551394.8
CBRL,1676631.0
ORI,2186910.0
KMPR,874763.94
SEIC,2842982.8
MLHR,801867.0
PVTB,1895322.0
WR,3426159.0
OSK,2259807.0
RYN,1457940.0
MOH,1020557.94
WBS,2114013.0
FAF,1822424.9
TIME,801867.0
CBSH,2114013.0
WCG,2842982.8
VAL,3499055.8
HFC,2186910.0
CLGX,1312146.0
AGCO,1822424.9
MPW,1749527.9
HELE,1093455.0
WDR,656073.0
GEF,656073.0
ISCA,364485.0
NSR,801867.0
FCN,728970.0
KMT,1239249.0
FTNT,2114013.0
EAT,947661.0
WWAV,4300922.5
WEN,1166352.0
JLL,2041115.9
WEX,1895322.0
NATI,1457940.0
DNKN,2041115.9
NYCB,3207468.0
LPT,2478498.0
CRUS,1676631.0
ANSS,3499055.8
FDS,2988777.0
HBHC,1676631.0
LPX,1166352.0
MSA,947661.0
CASY,1968219.0
GGG,2186910.0
MSM,1968219.0
HII,3936438.0
ULTI,2478498.0
CPRT,2551394.8
DAN,1239249.0
HIW,2259807.0
CATY,1166352.0
WGL,1822424.9
ZBRA,1895322.0
GHC,1020557.94
LECO,2259807.0
DBD,874763.94
NVR,2842982.8
JNS,728970.0
CIEN,1457940.0
MTX,1239249.0
EDR,1239249.0
VSAT,1457940.0
MPWR,1385043.0
TXRH,1312146.0
NWE,1166352.0
CAA,1093455.0
LSI,1603734.0
SIVB,3936438.0
CAB,1239249.0
BEAV,2697189.0
DCI,2405601.0
CHDN,728970.0
TCB,1312146.0
DCT,1749527.9
CAR,1385043.0
JOY,1166352.0
KRC,3207468.0
SAM,583176.0
STLD,3571953.0
TCO,1822424.9
JW-A,1093455.0
DDD,728970.0
FHN,2041115.9
UTHR,3061673.8
SAIC,1603734.0
HLS,1530836.9
INT,1385043.0
DNOW,947661.0
CBT,1457940.0
SBH,1457940.0
TDS,1239249.0
UFS,1166352.0
FII,1020557.94
TDY,1895322.0
NYT,728970.0
DEI,2405601.0
EGN,2259807.0
AKRX,728970.0
ISIL,1312146.0
CCP,874763.94
UGI,3499055.8
SCI,2405601.0
JACK,1530836.9
CHFC,1530836.9
HAIN,1749527.9
