PTTEP-R,1.6163999E7
OPL,2694000.0
270,2.1552E7
272,2694000.0
900905,2694000.0
900903,2694000.0
YESBANK-NS,3.7716E7
AKBNK,2.6940002E7
BBTN,2694000.0
108670,2694000.0
285,2694000.0
HARTA,2694000.0
FROTO,2694000.0
ZEEL-NS,2.6940002E7
12330,7.5432E7
CPF-R,1.0776E7
291,1.8858E7
ICBP,8081999.5
2801,1.3470001E7
297,2694000.0
KAJARIACER,2694000.0
KBANK-F,3.2327998E7
2809,5388000.0
INARI,2694000.0
114090,2694000.0
KBANK-R,1.6163999E7
ECOPETROL,1.0776E7
SUNREIT,2694000.0
SITESB-1,5388000.0
UNTR,1.6163999E7
2812,2694000.0
54620,2694000.0
CGPOWER,2694000.0
BZW,1.3470001E7
1966,2694000.0
FIBRAMQ12,2694000.0
GENP,2694000.0
51915,5388000.0
8138,2694000.0
TCELL,1.3470001E7
OTP,3.5022E7
KLK,1.0776E7
SKPETRO,8081999.5
2823,1.8858E7
2820,2694000.0
1970,2694000.0
500092,2694000.0
PTPP,2694000.0
16360,8081999.5
BURSA,5388000.0
MPLU3,2694000.0
BVMF3,5.3880004E7
AMBANK,1.0776E7
32830,3.7716E7
2834,5388000.0
UNVR,2.4246002E7
EGCO-R,2694000.0
BAJFINANCE-NS,1.6163999E7
KIJA,2694000.0
GENM,1.8858E7
1507,2694000.0
2836,2694000.0
1988,3.2327998E7
1504,8081999.5
VOLTAS-NS,2694000.0
8158,2694000.0
ETISALAT,4.3104E7
GFI,1.3470001E7
2845,2694000.0
1513,2694000.0
2841,2694000.0
VEDL,2.1552E7
1515,2694000.0
17670,2.1552E7
CENCOSUD,2.1552E7
PBBANK,6.4655996E7
DTC-LS,2694000.0
JISLJALEQS-NS,2694000.0
GMEXICOB,6.1962E7
2856,2694000.0
3705,2694000.0
2855,2694000.0
3706,2694000.0
2852,2694000.0
TAL,2.1552E7
3702,8081999.5
BLUEDART,2694000.0
VAKRANGEE,2694000.0
MGNT-LS,5.9268E7
1536,2694000.0
VALE3,7.2738E7
1530,5388000.0
47050,2694000.0
2868,2694000.0
TBS,2.6940002E7
GODREJCP-NS,1.6163999E7
181710,2694000.0
AJANTPHARM,2694000.0
2881,5.9268E7
2880,1.8858E7
GTCAP,8081999.5
MRFG3,2694000.0
5904,2694000.0
2877,2694000.0
ALRS,1.8858E7
WUBA,1.6163999E7
ICHB,5388000.0
AIRARABIA,2694000.0
JUSTDIAL,2694000.0
47040,2694000.0
ALSEA*,8081999.5
2892,2.9634E7
2891,5.6574E7
2890,1.3470001E7
KRU,5388000.0
2889,2694000.0
2888,1.0776E7
2404,2694000.0
2887,1.6163999E7
2886,4.3104E7
2885,1.8858E7
2884,2.4246002E7
2883,8081999.5
2882,7.2738E7
69260,2694000.0
ADCB,1.8858E7
2409,1.6163999E7
2408,5388000.0
VIJAYABANK-NS,2694000.0
VIPS,2.9634E7
CCC,8081999.5
517334,1.0776E7
ALUP11,2694000.0
BRML3,1.3470001E7
TRUE-R,8081999.5
2899,1.0776E7
CEMEXCPO,6.4655996E7
2412,6.4655996E7
CCU,8081999.5
192820,2694000.0
1565,2694000.0
TEL,1.3470001E7
102940,2694000.0
532947,2694000.0
TISCO-R,2694000.0
TU-R,5388000.0
DIGI,2.1552E7
GLO,5388000.0
CDR,2694000.0
TFG,1.0776E7
5935,1.32006E8
28050,8081999.5
CEB,2694000.0
90430,4.041E7
90435,5388000.0
2441,2694000.0
18260,2.1552E7
1590,5388000.0
UOADEV,2694000.0
34730,4.8492004E7
1102,1.0776E7
1101,1.8858E7
5940,5388000.0
CEZ,1.3470001E7
10780,2694000.0
GND,2694000.0
1109,4.041E7
2439,2694000.0
DELTA-R,5388000.0
1120,2694000.0
LAME3,2694000.0
78340,2694000.0
2449,5388000.0
2448,2694000.0
1117,2694000.0
6808,1.0776E7
1115,2694000.0
1114,2.6940002E7
SQMB,1.6163999E7
1112,2694000.0
QUAL3,5388000.0
6800,1.3470001E7
BIMAS,1.6163999E7
GAPB,1.6163999E7
6818,8081999.5
2458,2694000.0
JOBS,5388000.0
2455,2694000.0
2454,5.6574E7
700,8.4322202E8
SBSP3,1.8858E7
TIET11,2694000.0
MARICO-NS,1.0776E7
3308,5388000.0
ODPV3,5388000.0
2474,2.9634E7
JSMR,2694000.0
GPW,2694000.0
BBDC3,4.5798E7
3311,1.6163999E7
1133,2694000.0
TIMP3,1.0776E7
CIE,2694000.0
VIBHA-R,2694000.0
3331,2694000.0
BRSR6,2694000.0
3328,3.5022E7
TKG,5388000.0
720,1.6163999E7
BH-R,8081999.5
3323,1.0776E7
TUPRS,1.6163999E7
5500,2694000.0
728,3.2327998E7
729,2694000.0
6837,2.6940002E7
39130,2694000.0
18670,2694000.0
GRT,2.1552E7
2492,2694000.0
KCE-R,5388000.0
2008,2694000.0
3339,2694000.0
2007,2.6940002E7
2005,5388000.0
2489,2694000.0
3336,2694000.0
2002,4.8492004E7
3333,1.8858E7
PARAUCO,8081999.5
SMGR,8081999.5
6863,8081999.5
2023,2694000.0
1171,5388000.0
2018,4.041E7
RELINFRA-NS,2694000.0
NBAD,8081999.5
1169,1.3470001E7
2015,2694000.0
2498,8081999.5
TPEIR,5388000.0
GTC,2694000.0
PEO,2.6940002E7
CLH,2694000.0
EUROB,5388000.0
CLR,2694000.0
TNB,5.3880004E7
1186,1.3470001E7
FGEN,2694000.0
CLS,1.3470001E7
3360,1.0776E7
PFG,8081999.5
751,5388000.0
2027,2694000.0
753,5388000.0
ENELAM,2.9634E7
754,2694000.0
1177,1.8858E7
SUNTV,5388000.0
5534,2694000.0
TOP-R,8081999.5
6881,1.3470001E7
CML,5388000.0
9910,5388000.0
6400,3.2327998E7
130960,5388000.0
GPSC-R,2694000.0
1193,1.6163999E7
PGE,1.0776E7
TON,5388000.0
762,3.7716E7
763,5388000.0
MAXIS,1.3470001E7
PGN,1.3470001E7
INFRATEL,1.3470001E7
TTW-R,2694000.0
9904,1.3470001E7
9921,8081999.5
TPE,2694000.0
3383,8081999.5
3382,2694000.0
SBIN-NS,3.5022E7
2049,5388000.0
RHBBANK,5388000.0
1199,8081999.5
3377,8081999.5
777,2694000.0
EGIE3,8081999.5
6886,1.3470001E7
9914,5388000.0
9917,2694000.0
6409,2694000.0
PIK,1.0776E7
2059,2694000.0
3389,2694000.0
LAN,1.6163999E7
6414,2694000.0
11210,2694000.0
BACHOCOB,2694000.0
9925,2694000.0
308,2694000.0
6415,2694000.0
VIVT4,3.2327998E7
CPI,1.3470001E7
BRFS3,3.7716E7
TRE,2694000.0
IDEA-NS,1.0776E7
CPS,5388000.0
9941,2694000.0
KOSSAN,2694000.0
NOAH,2694000.0
LBH,5388000.0
TRU,1.3470001E7
BAATABAK,2694000.0
533248,2694000.0
ORDS,1.0776E7
799,5388000.0
12510,2694000.0
9933,5388000.0
9939,2694000.0
9938,2694000.0
WHA-R,2694000.0
105560,9.1596E7
CBQK-LS,8081999.5
TSH,2694000.0
KANG,2694000.0
BANPU-R,5388000.0
PKN,4.3104E7
322,1.0776E7
PKO,3.5022E7
ONGC-NS,1.8858E7
327,2694000.0
9945,5388000.0
ADRO,8081999.5
UNSP-NS,1.0776E7
6456,2694000.0
CSB,2694000.0
SAPR4,5388000.0
336,2694000.0
0RGC-LS,8081999.5
338,1.0776E7
HDFC-NS,1.7511E8
6446,2694000.0
LIVEPOLC-1,5388000.0
7310,2694000.0
6462,2694000.0
SCB-R,4.041E7
SMPH,2.4246002E7
GRUMAB,1.6163999E7
TLKM,8.082E7
SALFACORP,2694000.0
HMSP,1.3470001E7
CESP6,5388000.0
354,5388000.0
358,1.0776E7
SECB,2694000.0
175330,2694000.0
64960,2694000.0
6005,2694000.0
6488,2694000.0
96530,2694000.0
COLBUN,8081999.5
FEMSAUBD,8.3514E7
SMRA,5388000.0
363,8081999.5
368,2694000.0
RALLIS-NS,2694000.0
PFC-NS,5388000.0
PPB,8081999.5
36460,5388000.0
LHC,1.0776E7
SIME,2.4246002E7
MINT-R,8081999.5
GLTD-LS,2694000.0
PSSA3,5388000.0
371,1.6163999E7
ABEV3,1.37394E8
30,1.8858E7
31,2694000.0
14680,2694000.0
MPHASIS-NS,2694000.0
11170,2.4246002E7
38,2694000.0
382,2694000.0
384,1.3470001E7
386,1.02372E8
HAR,2694000.0
ADANIPORTS-NS,1.8858E7
9540,3.2327998E7
AMBUJACEM-NS,1.0776E7
8213,2694000.0
390,1.8858E7
392,1.3470001E7
6030,2.1552E7
2908,2694000.0
8207,8081999.5
PSG,8081999.5
ADVANC-R,2.4246002E7
SINA,2.1552E7
HCI,2694000.0
6040,2694000.0
WOCKPHARMA,2694000.0
ITSA4,6.4655996E7
HEROMOTOCO-NS,1.3470001E7
KARURVYSYA-NS,2694000.0
60,2694000.0
BEAUTY-R,2694000.0
2915,5388000.0
2913,2694000.0
PTC,2694000.0
2912,2.1552E7
PTG,1.6163999E7
12450,5388000.0
HDC,2694000.0
GFREGIOO,8081999.5
COPEC,2.4246002E7
34230,2694000.0
LKOD-LS,3.2327998E7
DANA,2694000.0
MEXCHEM*,1.3470001E7
81,2694000.0
1605,5388000.0
86790,5.3880004E7
1604,2694000.0
AIRPORT,5388000.0
MANAPPURAM,2694000.0
DEWH,5388000.0
SISE,2694000.0
TIMECOM,2694000.0
29780,5388000.0
KTC-R,2694000.0
PAVREIT,2694000.0
AUROPHARMA-NS,1.3470001E7
240810,2694000.0
QGTS,5388000.0
1628,2694000.0
3800,8081999.5
EMAARMALLS,5388000.0
SRTRANSFIN-NS,1.3470001E7
8279,2694000.0
LPP,1.0776E7
3818,2694000.0
DCC-R,2694000.0
505200,2.6940002E7
BHARTI-NS,2.9634E7
3813,2694000.0
AEFES,5388000.0
CORFICOLCF,5388000.0
MYEG,5388000.0
BOSCHLTD-NS,1.3470001E7
SANB11,2.1552E7
8299,5388000.0
WIKA,2694000.0
CADILAHC,8081999.5
RICHTER,1.3470001E7
PZU,2.6940002E7
2501,2694000.0
VAKBN,5388000.0
NTPC-NS,2.1552E7
51600,5388000.0
2505,2694000.0
EA-R,5388000.0
VOLARA,2694000.0
SAHOL,1.3470001E7
79160,2694000.0
9150,1.3470001E7
ITC-NS,7.2738E7
IQCD,2.4246002E7
PIIND,5388000.0
2515,2694000.0
1668,2694000.0
2514,2694000.0
1666,5388000.0
84990,5388000.0
SANMEXB,1.3470001E7
ESTC3,5388000.0
LTS,8081999.5
LINK,2694000.0
BJC-R,8081999.5
CHDRAUIB,2694000.0
36490,2694000.0
1205,2694000.0
2534,2694000.0
DRREDDY-NS,2.4246002E7
111770,2694000.0
MRVE3,5388000.0
1208,5388000.0
FFGRP,2694000.0
HMPRO-R,5388000.0
69960,5388000.0
KLBN11,1.3470001E7
TTKPRESTIG-NS,2694000.0
2550,5388000.0
2548,2694000.0
1216,4.5798E7
1211,1.8858E7
2542,5388000.0
1210,2694000.0
ICEM-NS,2694000.0
TTMT-A,8081999.5
AC,2.1552E7
1230,2694000.0
BTS-R,5388000.0
AP,5388000.0
145020,2694000.0
1227,2694000.0
204320,8081999.5
1224,2694000.0
3883,2694000.0
PINFRA*,1.3470001E7
3888,8081999.5
AMXL,1.15842008E8
1229,2694000.0
ABCB4,2694000.0
AIRA,5388000.0
16170,2694000.0
3417,2694000.0
GET&D-NS,2694000.0
CEMARGOS,8081999.5
1234,2694000.0
30000,5388000.0
LABB,5388000.0
810,4.041E7
811,2694000.0
813,8081999.5
3898,1.3470001E7
DIB,8081999.5
28150,2694000.0
816,2694000.0
3899,2694000.0
817,5388000.0
818,2694000.0
KROT3,3.2327998E7
819,2694000.0
TATAMOTORS-NS,5.9268E7
ASURB,1.6163999E7
PFBCOLOM,2.1552E7
TVO-R,2694000.0
DD,2694000.0
YTL,5388000.0
KKP-R,2694000.0
ULKER,2694000.0
2107,2694000.0
2106,2694000.0
2105,2.1552E7
2104,2694000.0
32640,8081999.5
GOAU4,5388000.0
2103,2694000.0
BHARATFIN-NS,2694000.0
2101,2694000.0
5610,2694000.0
ARZZ3,2694000.0
836,1.6163999E7
APOLLOHOSP-NS,5388000.0
SNGS,1.6163999E7
128940,5388000.0
3450,2694000.0
DTEX3,2694000.0
RADL3,2.1552E7
DLG,8081999.5
CSMG3,5388000.0
HTO,1.0776E7
TECHM-NS,1.6163999E7
100120,2694000.0
NTES,1.21229992E8
SUZB5,8081999.5
2128,5388000.0
MYRX,2694000.0
855,2694000.0
857,8.082E7
DMC,5388000.0
ALDAR,8081999.5
VLID3,2694000.0
GARAN,2.9634E7
HINDUNILVR-NS,4.8492004E7
DIVISLAB-NS,5388000.0
861,5388000.0
1288,5.9268E7
SOBHA-NS,2694000.0
867,1.0776E7
VFQS,5388000.0
81660,2694000.0
DNL,2694000.0
KOFL,1.6163999E7
SRF-NS,2694000.0
3000,2694000.0
GGBR4,1.8858E7
3481,1.6163999E7
UPL,2.1552E7
6505,1.8858E7
500086-NS,5388000.0
3490,5388000.0
GODREJIND-NS,2694000.0
880,5388000.0
LREN3,2.6940002E7
881,5388000.0
3008,7.8126E7
882,2694000.0
883,1.07760008E8
PHOR-LS,8081999.5
884,5388000.0
400,5388000.0
3006,2694000.0
3005,2694000.0
405,2694000.0
JD,1.13148E8
URC,1.3470001E7
3023,2694000.0
DPW,1.8858E7
GRUPOSURA,1.6163999E7
3022,2694000.0
GLOW-R,5388000.0
3019,2694000.0
98460,2694000.0
410,5388000.0
2168,5388000.0
MBK,5388000.0
TKFEN,2694000.0
MBT,5388000.0
HYP,1.0776E7
MULT3,8081999.5
3034,1.0776E7
2186,2694000.0
WAHA,2694000.0
WEGE3,1.6163999E7
3026,2694000.0
SUNPHARMA-NS,5.6574E7
GFINBURO,1.8858E7
