NAVI,309000.0
GHC,206000.0
CAVM,309000.0
OXY,1236000.0
TBI,309000.0
TXRH,206000.0
MGEE,103000.0
CAA,206000.0
CAB,412000.0
CAG,515000.03
CAH,1133000.0
CAL,309000.0
GIS,721000.0
JJSF,103000.0
TCB,721000.0
CAR,1030000.06
CAT,1854000.1
ADBE,1339000.0
KRA,206000.0
KRC,103000.0
CBF,103000.0
CBG,103000.0
KRO,103000.0
CBI,824000.0
CBL,618000.0
CBM,206000.0
TDC,1030000.06
CBT,515000.03
CBS,824000.0
TDG,103000.0
CBU,206000.0
CBZ,103000.0
TDS,206000.0
IPCC,206000.0
CCI,721000.0
TDY,206000.0
KSS,412000.0
CCK,206000.0
CCL,1236000.0
RESI,103000.0
TEL,515000.03
CRZO,103000.0
TEN,1236000.0
TER,103000.0
CDE,103000.0
TEX,309000.0
CDK,103000.0
GLT,103000.0
GLW,1545000.0
CDW,103000.0
VIRT,103000.0
GME,721000.0
CEB,103000.0
TFX,412000.0
MXIM,309000.0
WLTW,206000.0
XOM,8652000.0
TTMI,309000.0
GNC,103000.0
TGT,1236000.0
ELLI,206000.0
CFG,927000.06
MKSI,309000.0
IPHS,206000.0
GNW,721000.0
MTDR,103000.0
THG,1133000.0
CFX,412000.0
XPO,1133000.0
THO,618000.0
ICON,103000.0
THS,103000.0
BXMT,824000.0
WDFC,103000.0
JBHT,103000.0
SMCI,103000.0
KWR,206000.0
KITE,103000.0
UFPI,103000.0
GOV,206000.0
IPGP,309000.0
PAH,824000.0
PAG,515000.03
GPC,206000.0
CHD,309000.0
ALXN,721000.0
PLKI,103000.0
GPI,618000.0
CHE,206000.0
CHH,103000.0
GPK,206000.0
RARE,1133000.0
GPN,309000.0
MKTX,412000.0
CHK,206000.0
PAY,412000.0
GPS,206000.0
CHS,206000.0
PBF,618000.0
PBI,618000.0
PBH,206000.0
TJX,1236000.0
CIM,927000.06
CIR,103000.0
CIT,515000.03
PCG,1442000.0
DECK,412000.0
MGLN,206000.0
TKR,721000.0
ICPT,103000.0
CNXN,103000.0
CSCO,7416000.5
FOSL,206000.0
PDM,103000.0
CKH,206000.0
JBLU,309000.0
LULU,103000.0
PEG,1030000.06
TMK,309000.0
PEI,103000.0
TMP,206000.0
TMO,1339000.0
CLB,103000.0
PEP,4017000.0
CLF,618000.0
GATX,927000.06
GTS,103000.0
CLR,206000.0
ICUI,103000.0
PFE,9579000.0
CLX,412000.0
