XLNX,4824000.0
UDR,2412000.0
LSI,804000.0
DCI,1608000.0
DCT,804000.0
DATA,804000.0
UTHR,1608000.0
COST,2.2512E7
DDR,804000.0
LUK,2412000.0
DEI,1608000.0
AZPN,804000.0
LUV,1.0452E7
COTY,2412000.0
UGI,2412000.0
LVS,5628000.0
DFS,8844000.0
DFT,804000.0
AA,1608000.0
UHS,3216000.0
RSPP,804000.0
AL,804000.0
AN,804000.0
SERV,1608000.0
AR,804000.0
DGX,4020000.2
BA,3.2160002E7
BC,1608000.0
DHI,3216000.0
BG,3216000.0
BLUE,804000.0
BK,1.6080001E7
DHR,1.6884E7
BR,2412000.0
LYB,9648000.0
ZAYO,804000.0
LRCX,6432000.0
CA,3216000.0
CB,2.01E7
CC,1608000.0
CE,4020000.2
CF,1608000.0
CI,1.206E7
MDCO,804000.0
LYV,804000.0
CL,2.0904E7
DIS,5.2259996E7
CR,804000.0
CW,804000.0
CY,804000.0
DD,2.2512E7
DE,9648000.0
DG,5628000.0
LITE,804000.0
DY,804000.0
EA,8844000.0
ED,7236000.5
EL,5628000.0
DKS,804000.0
ES,5628000.0
EV,1608000.0
EW,5628000.0
DLB,804000.0
FB,1.04519992E8
FE,4020000.2
FL,3216000.0
DLR,4824000.0
FR,804000.0
UNH,5.2259996E7
DLX,804000.0
UNM,3216000.0
UNP,2.7336E7
GD,1.6884E7
GE,8.442E7
GM,1.6080001E7
GS,2.8944002E7
GT,2412000.0
JCOM,804000.0
HA,804000.0
DNB,804000.0
HD,5.7083996E7
HE,804000.0
WAGE,804000.0
HP,1608000.0
HR,804000.0
UPS,2.3316E7
DOC,804000.0
WAFD,804000.0
IP,6432000.0
IR,6432000.0
DOV,3216000.0
IT,2412000.0
MAA,3216000.0
DOW,2.2512E7
MAC,2412000.0
CGNX,1608000.0
MAN,1608000.0
MAS,3216000.0
MAR,8844000.0
MDLZ,2.1708E7
MAT,2412000.0
DPS,5628000.0
EVHC,2412000.0
URI,3216000.0
EEFT,804000.0
DPZ,2412000.0
KO,5.2259996E7
USB,2.8139998E7
KR,8040000.5
USG,804000.0
MCD,3.3768E7
MCK,1.0452E7
LB,3216000.0
DRE,2412000.0
MCO,5628000.0
DRI,2412000.0
LH,4020000.2
LM,804000.0
LW,1608000.0
NXST,804000.0
ARMK,2412000.0
MA,3.3768E7
MD,1608000.0
UTX,2.7336E7
MDT,3.618E7
MDU,1608000.0
MO,4.6632E7
DST,804000.0
MS,2.0904E7
MU,8040000.5
DTE,5628000.0
ARNC,3216000.0
SNPS,3216000.0
NI,2412000.0
MET,1.8492E7
LANC,804000.0
MFA,804000.0
BURL,1608000.0
OA,1608000.0
OC,1608000.0
OI,804000.0
DUK,1.7688E7
ON,1608000.0
DVA,3216000.0
MGM,4020000.2
PB,1608000.0
PE,1608000.0
PF,1608000.0
PG,7.7988E7
PH,6432000.0
LAMR,1608000.0
PK,804000.0
PM,5.5476E7
DVN,6432000.0
AAPL,2.39592E8
PX,1.0452E7
MHK,4020000.2
NGVT,804000.0
MDSO,804000.0
MIC,1608000.0
ARRS,804000.0
RE,1608000.0
RF,5628000.0
RL,804000.0
RS,1608000.0
MJN,4824000.0
SF,804000.0
SO,1.5276E7
SR,804000.0
ST,1608000.0
MKC,3216000.0
MKL,4020000.2
KORS,1608000.0
LILAK,804000.0
UA,804000.0
MLM,4020000.2
MMC,1.206E7
MMM,3.618E7
VC,804000.0
MMS,804000.0
VR,804000.0
VZ,6.5124E7
MNK,1608000.0
PVTB,804000.0
WM,9648000.0
WR,2412000.0
WU,2412000.0
WY,7236000.5
SWKS,5628000.0
MON,1.5276E7
MOS,2412000.0
XL,3216000.0
VAL,2412000.0
MPC,8040000.5
VAR,2412000.0
MPW,804000.0
MRK,5.6279996E7
MRO,4020000.2
TRCO,804000.0
NYCB,1608000.0
MSG,804000.0
MSI,4020000.2
ULTA,4824000.0
MSM,804000.0
ULTI,1608000.0
PNFP,804000.0
ECL,1.0452E7
CPRT,1608000.0
MTB,8040000.5
MTD,3216000.0
ZBRA,804000.0
MTG,804000.0
VER,2412000.0
MTN,1608000.0
MTX,804000.0
VFC,5628000.0
EDR,804000.0
MTZ,804000.0
BEAV,1608000.0
VOYA,2412000.0
MUR,804000.0
TRGP,3216000.0
EFX,4824000.0
BMRN,4824000.0
EGN,804000.0
EGP,804000.0
BECN,804000.0
CHFC,804000.0
TRIP,804000.0
MYL,5628000.0
ABBV,3.4572E7
EIX,8040000.5
FICO,804000.0
EWBC,2412000.0
VLO,9648000.0
VLY,804000.0
VMC,4824000.0
VMI,804000.0
VMW,1608000.0
PNRA,804000.0
RLGY,804000.0
ELS,1608000.0
VNO,5628000.0
EME,804000.0
