ALK,6.5613996E7
UAL,4.6109996E7
JBLU,1.6748E7
JBHT,6.5401996E7
LSTR,5.1091996E7
EXPD,4.6745996E7
CSX,4.2611996E7
KSU,5.2787996E7
LUV,4.1763996E7
AAL,3.1375998E7
DAL,3.6252E7
R,4.9395996E7
CHRW,4.8335996E7
CAR,2.597E7
UNP,7.2822E7
UPS,7.4518E7
FDX,1.34089984E8
MATX,2.4591998E7
NSC,8.1302E7
KEX,4.9395996E7
