AAPL,5.88E8
PX,2.45E7
STI,2.1E7
BRX,1750000.0
BWXT,1750000.0
MHK,1.05E7
STT,2.275E7
STZ,1.925E7
ZBH,1.5750001E7
OMC,1.4E7
CNDT,1750000.0
BSX,2.45E7
MIC,3500000.0
SUI,3500000.0
IAC,3500000.0
ARRS,3500000.0
HUBB,3500000.0
RE,7000000.0
RF,1.4E7
ATVI,2.1E7
RL,1750000.0
KEY,1.4E7
KEX,1750000.0
RS,3500000.0
RGLD,1750000.0
ALGN,5250000.0
PRGO,7000000.0
PGRE,1750000.0
MJN,1.225E7
IBM,1.17250008E8
SYMC,1.4E7
SO,3.5000004E7
MKC,8750001.0
JNPR,7000000.0
SWK,1.4E7
LPNT,1750000.0
ICE,2.625E7
SWN,1750000.0
MKL,8750001.0
REGN,2.275E7
HBAN,1.05E7
KORS,3500000.0
KHC,4.025E7
OPK,1750000.0
UA,1750000.0
BWA,7000000.0
MLM,8750001.0
PCLN,6.6500004E7
SBAC,1.05E7
CTSH,2.625E7
SYF,2.275E7
MMC,2.8E7
NTRS,1.4E7
SYK,3.3250002E7
ERIE,1750000.0
MMM,8.575E7
VC,1750000.0
KIM,5250000.0
TECH,1750000.0
SYY,2.1E7
BXP,1.4E7
VR,1750000.0
IEX,5250000.0
RPAI,1750000.0
VZ,1.5575E8
ORI,3500000.0
IFF,7000000.0
MNK,3500000.0
ALKS,5250000.0
WM,2.45E7
WR,5250000.0
WU,7000000.0
WY,1.925E7
ALLY,7000000.0
OSK,3500000.0
FBHS,7000000.0
SWKS,1.4E7
MON,3.675E7
TMUS,1.225E7
MOS,7000000.0
XL,7000000.0
XEC,8750001.0
ALLE,5250000.0
XEL,1.5750001E7
VAL,5250000.0
MPC,1.925E7
CLGX,1750000.0
VAR,5250000.0
KMB,3.675E7
KMI,3.1500002E7
ALNY,1750000.0
OUT,1750000.0
FSLR,1750000.0
CTXS,8750001.0
KMX,8750001.0
MIDD,5250000.0
WWAV,7000000.0
TGNA,3500000.0
HSIC,1.05E7
MRK,1.365E8
MRO,8750001.0
NATI,1750000.0
TRCO,1750000.0
NYCB,3500000.0
ANSS,7000000.0
CASY,1750000.0
PANW,7000000.0
MSG,1750000.0
MSI,1.05E7
ULTA,1.225E7
GGG,3500000.0
MSM,1750000.0
ULTI,3500000.0
ECL,2.45E7
CPRT,3500000.0
GGP,8750001.0
ANTM,3.3250002E7
MTB,1.7500002E7
MTD,8750001.0
ZBRA,3500000.0
TAP,1.225E7
VER,5250000.0
NAVI,1750000.0
GHC,1750000.0
MTN,5250000.0
VEEV,1750000.0
OXY,3.675E7
VFC,1.4E7
CAA,1750000.0
CAB,1750000.0
BEAV,3500000.0
CAG,1.225E7
VOYA,5250000.0
CAH,1.925E7
MUR,1750000.0
GIS,2.625E7
TCB,1750000.0
CAR,1750000.0
CAT,3.85E7
ADBE,4.375E7
KRC,5250000.0
BIIB,4.725E7
TRGP,7000000.0
TCO,1750000.0
CBG,7000000.0
CBI,1750000.0
INT,1750000.0
TDC,1750000.0
CBT,1750000.0
CBS,1.925E7
EFX,1.05E7
TDG,8750001.0
BMRN,1.05E7
ALSN,3500000.0
DXCM,3500000.0
TDS,1750000.0
CCI,2.45E7
KSS,5250000.0
CCK,5250000.0
KSU,7000000.0
CCL,1.7500002E7
WDAY,7000000.0
GRMN,3500000.0
EGN,3500000.0
CLNS,5250000.0
RAD,3500000.0
RAI,3.675E7
TER,3500000.0
IPG,7000000.0
TRIP,3500000.0
TEX,1750000.0
WYNN,5250000.0
CDK,7000000.0
NUAN,1750000.0
RBC,1750000.0
GLW,1.925E7
CDW,7000000.0
GME,1750000.0
MYL,1.4E7
TFX,5250000.0
CUBE,3500000.0
ABBV,8.225E7
MXIM,8750001.0
AAL,1.5750001E7
AAP,7000000.0
SSNC,3500000.0
EIX,1.925E7
XOM,2.6075E8
RCL,1.225E7
TGT,2.45E7
ABC,1.05E7
NDAQ,5250000.0
CFG,1.4E7
IRM,5250000.0
CFR,3500000.0
THG,1750000.0
ABT,5.7750004E7
EWBC,5250000.0
CFX,1750000.0
VLO,2.45E7
ZTS,1.7500002E7
THO,3500000.0
THS,3500000.0
ACC,3500000.0
JBHT,5250000.0
ACM,3500000.0
ACN,5.95E7
VMC,1.05E7
TIF,7000000.0
IPGP,1750000.0
VMI,1750000.0
REG,7000000.0
PAH,1750000.0
INCY,1.7500002E7
GPC,8750001.0
SBNY,5250000.0
CHD,8750001.0
ALXN,1.925E7
VMW,5250000.0
GPK,1750000.0
GPN,8750001.0
ADI,2.275E7
MKTX,5250000.0
CHK,1750000.0
PNRA,3500000.0
ITT,1750000.0
ADM,1.925E7
RLGY,1750000.0
GPS,3500000.0
ADP,3.5000004E7
ITW,2.975E7
ELS,3500000.0
ADS,1.05E7
PBF,1750000.0
VNO,1.225E7
PBI,1750000.0
XRAY,1.05E7
XRX,5250000.0
AEE,8750001.0
TJX,3.85E7
CIM,1750000.0
EMN,8750001.0
EMR,2.8E7
AEP,2.45E7
RGA,5250000.0
GPOR,1750000.0
BRCD,3500000.0
CIT,5250000.0
AES,5250000.0
AET,3.3250002E7
TRMB,5250000.0
PCG,2.45E7
GRA,3500000.0
TKR,1750000.0
NLSN,1.05E7
ENH,3500000.0
TROW,1.225E7
AFG,3500000.0
