ADTN,1190797.9
NR,680456.0
FFIN,3232166.0
UVE,935627.0
TTI,510341.97
NX,765513.0
ANGO,595398.94
CRY,510341.97
BOFI,1871254.0
PLXS,2211482.0
EXPO,1701140.0
TTS,680456.0
UVV,1956311.0
AMED,1616083.0
LDL,1020683.94
EXPR,850570.0
CHUY,510341.97
FRAN,680456.0
AROC,935627.0
LDR,510341.97
AGYS,85057.0
AAON,1616083.0
FINL,765513.0
SSD,1956311.0
PMC,765513.0
BCPC,3147109.0
NEOG,2806881.2
HAYN,510341.97
SSP,1445969.0
BRC,2126425.0
BNED,425285.0
RECN,510341.97
BCOR,680456.0
VIAV,2636767.0
BRS,510341.97
ZUMZ,340228.0
STC,1105741.0
EPAY,1020683.94
CTS,765513.0
RRD,1105741.0
ECHO,680456.0
MTRN,765513.0
HMST,680456.0
MTRX,425285.0
STL,3657451.0
HMSY,1786196.9
ANIP,425285.0
CUB,1445969.0
ANIK,680456.0
NGVT,2891938.0
MTSC,1020683.94
VRTS,765513.0
VRTU,1020683.94
MHO,680456.0
VRTV,595398.94
MDSO,3657451.0
KLIC,1616083.0
CCMP,1956311.0
JBT,2976994.8
IOSP,1701140.0
PGNX,935627.0
CCOI,1956311.0
TWI,510341.97
EGOV,1531026.0
BANC,1190797.9
OSIS,1445969.0
SPXC,1190797.9
SUP,680456.0
HUBG,1786196.9
RH,1531026.0
BBOX,85057.0
SMRT,85057.0
ASTE,1360912.0
CALM,1275855.0
KOPN,255170.98
ONB,2806881.2
RT,85057.0
ALGT,2381595.8
STBA,1360912.0
RTEC,765513.0
EGRX,680456.0
FRED,595398.94
VICR,255170.98
PRGS,1616083.0
EXTN,935627.0
QLYS,1105741.0
LTXB,1956311.0
SVU,1020683.94
NLS,595398.94
IBP,1105741.0
FELE,1786196.9
APOG,1871254.0
NTRI,1701140.0
BANR,1701140.0
SWC,2381595.8
SCAI,1786196.9
SR,3487337.0
KFY,2041367.9
DEPO,1105741.0
CWT,1871254.0
COHU,510341.97
SYKE,1275855.0
IIIN,680456.0
SWM,1445969.0
COHR,5528704.5
MCRI,340228.0
FCFS,2466653.0
ORIT,680456.0
HAE,2296539.0
SMTC,2551710.0
CASH_USD,2381595.8
TG,510341.97
ESIO,255170.98
PRFT,680456.0
EHTH,170114.0
MANT,1020683.94
IPXL,765513.0
CTRE,1105741.0
PRA,3657451.0
SXC,680456.0
INTL,595398.94
MSTR,2041367.9
OPB,425285.0
ATU,1871254.0
DCOM,680456.0
CCRN,510341.97
ATW,765513.0
SXI,1445969.0
CROX,510341.97
TILE,1360912.0
PAHC,595398.94
PGTI,510341.97
MLI,2211482.0
TLRD,765513.0
FRGI,595398.94
NANO,765513.0
HWKN,510341.97
FIVE,2466653.0
CEVA,850570.0
CYH,1190797.9
BYXD3G,255170.98
PSB,2551710.0
CAMP,680456.0
GBCI,3147109.0
NOG,85057.0
UIHC,340228.0
AVA,2891938.0
EBIX,1616083.0
HCI,425285.0
AVD,425285.0
SHLM,1105741.0
INVA,1105741.0
DAKT,425285.0
CPLA,1020683.94
TMST,850570.0
LHCG,850570.0
ESND,595398.94
NPK,510341.97
TUES,170114.0
MASI,4933306.0
ORN,255170.98
BYD,1871254.0
NPO,1616083.0
WD,1275855.0
TCBI,4848249.0
SHOO,2381595.8
COKE,1020683.94
PERY,255170.98
ECOL,1190797.9
AWR,1871254.0
GBX,1360912.0
SGMS,1190797.9
GNCMA,510341.97
PRLB,1445969.0
FWRD,1701140.0
OMCL,1616083.0
MDXG,935627.0
QSII,765513.0
UFCS,1020683.94
DSPG,255170.98
NEWM,850570.0
GCI,1020683.94
AXE,2636767.0
GCO,1360912.0
AXL,1786196.9
MOV,340228.0
VAC,2636767.0
MRTN,595398.94
LPSN,340228.0
COLB,2636767.0
TTEK,2636767.0
NBTB,1956311.0
SFLY,1786196.9
LMOS,425285.0
LNN,935627.0
AFAM,595398.94
PLAY,2551710.0
PETS,425285.0
GTLS,1190797.9
FBP,1020683.94
SRDX,340228.0
IRBT,1786196.9
MOG-A,2466653.0
TYPE,935627.0
AAWW,1531026.0
ZEUS,170114.0
SRCI,1871254.0
FCF,1360912.0
LMNX,765513.0
NSP,1956311.0
DPLO,765513.0
MATW,2551710.0
GES,850570.0
AVAV,595398.94
ECPG,850570.0
RCII,510341.97
