DD,4.36044032E8
BLL,8.1624E7
AVY,4.5466E7
PPG,1.70408E8
PX,2.08356E8
IFF,6.3724E7
MLM,8.4488E7
WRK,8.1266E7
LYB,1.63964E8
FMC,5.0835996E7
NUE,1.25657992E8
SHW,1.56804E8
CF,4.2244E7
IP,1.31028008E8
EMN,7.1958E7
DOW,4.44636E8
MON,3.05732E8
VMC,9.7734E7
ECL,2.02270016E8
MOS,6.3724E7
SEE,5.5848E7
APD,1.8437E8
NEM,1.12412008E8
ALB,7.4106E7
46729666,1.3962E7
FCX,1.06326E8
