MDSO,2.5942E7
VBTX,763000.0
FLXN,3815000.2
CCMP,1526000.0
NERV,763000.0
NVRO,1.8312E7
PGNX,6104000.0
CCOI,1.3734001E7
GIMO,9156000.0
ARRY,763000.0
CAKE,2.289E7
EGOV,1.0682E7
SUM,2.0601E7
OMI,1526000.0
HUBG,1.2208E7
OMN,1526000.0
PACB,3052000.0
EPAM,2.8231E7
HUBS,1.5260001E7
CERS,3052000.0
RP,1.6023E7
CALM,6867000.5
ALGT,1.6786E7
BTX,1526000.0
EGRX,5341000.0
CALD,9919000.0
VICR,1526000.0
PRGS,1526000.0
PENN,7630000.5
QLYS,7630000.5
EXTR,5341000.0
NTRA,1526000.0
IBP,8393000.0
APOG,1.2971E7
NTRI,1.2208E7
BOJA,1526000.0
SN,1526000.0
PTLA,1.4497E7
SP,4578000.0
KFY,8393000.0
PPBI,2289000.0
IIIN,4578000.0
SWM,1526000.0
PRFT,3052000.0
SWX,3052000.0
CTRE,7630000.5
CETV,1526000.0
APPF,1526000.0
TR,5341000.0
MSTR,7630000.5
OPB,1526000.0
ZEN,1.8312E7
PRIM,7630000.5
CCRN,3052000.0
SXI,7630000.5
CLCT,763000.0
CROX,3815000.2
TILE,8393000.0
ACXM,8393000.0
PGTI,3815000.2
PAHC,3815000.2
BBSI,3052000.0
ZOES,2289000.0
SYNT,4578000.0
MLI,1526000.0
SXT,2.8994E7
UE,1.9075E7
NANO,4578000.0
QTS,1.8312E7
CEVA,5341000.0
PZZA,1.6786E7
IDT,763000.0
CAMP,4578000.0
BSTC,2289000.0
MMI,3052000.0
ERII,2289000.0
OMAM,3052000.0
VG,763000.0
MMS,3.2046E7
REIS,763000.0
CPLA,6867000.5
SYNA,1.3734001E7
ORA,8393000.0
EVTC,6867000.5
ICBK,763000.0
FBIO,763000.0
BYD,1.3734001E7
MNR,763000.0
MBUU,3052000.0
TCBI,2289000.0
ARWR,763000.0
SHOO,1.9075E7
WK,2289000.0
GBT,4578000.0
OMED,1526000.0
ECOL,8393000.0
GNCMA,3815000.2
ECOM,1526000.0
PRLB,9919000.0
RVNC,3052000.0
FWRD,1.1445E7
OMCL,1.0682E7
MDXG,6867000.5
WATT,1526000.0
QSII,6104000.0
MOH,1.0682E7
NEWM,763000.0
GCO,763000.0
ITCI,3815000.2
GCP,1.6023E7
NEWR,6104000.0
CLFD,1526000.0
VAC,763000.0
LPSN,2289000.0
TTEK,3052000.0
MPG,1526000.0
SFLY,1.2971E7
PRMW,2289000.0
AFAM,763000.0
PLAY,1.8312E7
PETS,3052000.0
CARB,2289000.0
CTWS,763000.0
MPX,763000.0
MPW,9919000.0
IRBT,1.2208E7
PETX,763000.0
CASS,3052000.0
KMG,763000.0
RELY,763000.0
III,763000.0
OMER,2289000.0
QUOT,5341000.0
GEO,5341000.0
UNVR,1.0682E7
LAWS,763000.0
TTEC,3815000.2
TXMD,7630000.5
RRGB,763000.0
NATH,1526000.0
GFF,4578000.0
CATO,763000.0
CATM,1.6786E7
KNL,9156000.0
CCXI,763000.0
MRT,763000.0
CRUS,2.8994E7
KNX,1.6786E7
SBGI,2.1364E7
EBS,7630000.5
MSA,1.2208E7
PCRX,1.3734001E7
BGCP,1.9838E7
LTRPA,7630000.5
KOP,5341000.0
PNFP,3052000.0
ETSY,8393000.0
USAT,763000.0
CRVL,3052000.0
PLCE,1.7549E7
OSTK,1526000.0
HSKA,4578000.0
MTH,763000.0
OXM,6104000.0
ILG,1526000.0
CAVM,3.2809002E7
GHL,4578000.0
DOOR,1.9838E7
MTX,1.1445E7
MTZ,2.1364E7
EDR,3052000.0
TREX,1.6786E7
CPSI,2289000.0
TXRH,2.289E7
PCTY,6104000.0
MGEE,7630000.5
OSUR,4578000.0
BEAT,5341000.0
USCR,7630000.5
TISI,5341000.0
CHDN,1.6786E7
JJSF,1.6023E7
FFWM,763000.0
ALRM,2289000.0
TREE,6104000.0
IPAR,2289000.0
GERN,2289000.0
TREC,763000.0
VGR,6867000.5
CBF,3052000.0
RETA,763000.0
SUPN,1.0682E7
TIVO,5341000.0
PRTA,1.5260001E7
INO,3052000.0
CBM,1.2971E7
VHC,763000.0
MMSI,3815000.2
LJPC,3815000.2
PARR,763000.0
MWA,1.5260001E7
CHEF,1526000.0
PRTK,2289000.0
NLNK,2289000.0
CCF,5341000.0
TDY,9919000.0
EGP,1.8312E7
BECN,2.3653002E7
IIVI,4578000.0
PRSC,4578000.0
ELGX,3815000.2
CRZO,1.4497E7
TEN,3.0520002E7
CHFC,9156000.0
MXL,1.1445E7
MEDP,763000.0
LSCC,6867000.5
CDE,8393000.0
AJRD,5341000.0
ABAX,8393000.0
XOXO,3052000.0
PATK,8393000.0
TGTX,3815000.2
MYE,2289000.0
CHGG,1526000.0
CNSL,6104000.0
VIRT,3052000.0
ENOC,763000.0
FOLD,8393000.0
CEB,2.0601E7
TVPT,8393000.0
PRTY,763000.0
DORM,1.6786E7
CUBI,2289000.0
HSNI,9156000.0
HURN,763000.0
