UVE,1757999.9
AROW,3515999.8
MOFG,2636999.8
SRG,8790000.0
NX,5273999.5
ANGO,3515999.8
ACRE,2636999.8
NRIM,878999.94
BOFI,878999.94
KBH,1.0547999E7
OB,2636999.8
UVV,1.3185E7
EXPR,6152999.5
ATSG,5273999.5
AROC,7031999.5
AGYS,878999.94
SSB,2.0217E7
AAOI,6152999.5
IMMR,878999.94
KCG,5273999.5
MGI,4395000.0
HAYN,3515999.8
BMCH,878999.94
SSP,1.2305999E7
PB,4.3071E7
BRC,3515999.8
BRG,1757999.9
RECN,4395000.0
BUSE,7911000.0
FFIC,6152999.5
XBKS,878999.94
FDEF,3515999.8
VIAV,2.0217E7
ALEX,7911000.0
BRS,3515999.8
ZUMZ,2636999.8
NGVC,878999.94
FLWS,878999.94
STC,8790000.0
EPAY,878999.94
CCNE,2636999.8
FFKT,1757999.9
STL,2.7249E7
ACTG,1757999.9
DWSN,878999.94
OLN,4.9223996E7
ACTA,4395000.0
ANIK,878999.94
OLP,2636999.8
CNCE,878999.94
NGVT,4395000.0
STS,878999.94
BSF,878999.94
MHO,3515999.8
VBTX,1757999.9
CCMP,1.2305999E7
IOSP,1.3185E7
RILY,878999.94
ARRY,1.4063999E7
JRVR,5273999.5
OME,3515999.8
DFRG,3515999.8
OMI,1.758E7
GCAP,1757999.9
OSIS,1.0547999E7
SPXC,8790000.0
SUP,5273999.5
HUBG,878999.94
OMN,878999.94
NNBR,5273999.5
NCMI,6152999.5
RH,1.2305999E7
BBOX,878999.94
CVTI,1757999.9
RM,1757999.9
CALM,1757999.9
WEYS,878999.94
KOPN,1757999.9
ONB,2.1095998E7
RT,878999.94
RTEC,5273999.5
CRMT,1757999.9
PRGS,1.0547999E7
EXTN,7031999.5
BSRR,2636999.8
PENN,878999.94
LTXB,1.5822E7
SF,2.9886E7
SVU,7911000.0
GRBK,1757999.9
DYN,7031999.5
SN,3515999.8
PTLA,878999.94
SWC,1.8458998E7
SR,2.637E7
KFY,6152999.5
FLXS,2636999.8
PPBI,6152999.5
SYKE,9669000.0
SWM,8790000.0
ICD,878999.94
CTRN,1757999.9
TG,3515999.8
REGI,2636999.8
CTRL,2636999.8
SWX,3.0764998E7
CALX,1757999.9
LCUT,1757999.9
PRFT,878999.94
TK,3515999.8
NCOM,2636999.8
WLFC,878999.94
SXC,5273999.5
MSTR,7031999.5
OPB,878999.94
SXI,1757999.9
IDA,3.6917996E7
ACXM,9669000.0
TILE,878999.94
HWKN,2636999.8
NANO,878999.94
MLR,1757999.9
RGNX,3515999.8
OPY,878999.94
CLDX,2636999.8
CLDT,6152999.5
FFNW,878999.94
MBRG,878999.94
OMAM,1757999.9
NAME,878999.94
SHLM,7911000.0
VG,9669000.0
TOWR,5273999.5
TECD,2.9886E7
TOWN,1.5822E7
FULT,2.8127998E7
WASH,6152999.5
GABC,5273999.5
PHIIK,878999.94
BXS,2.3733E7
TMST,6152999.5
ORA,1.0547999E7
EVTC,1757999.9
ORC,1757999.9
LHCG,6152999.5
HBCP,878999.94
KMPR,1.4063999E7
XONE,878999.94
ORN,1757999.9
ORM,878999.94
WD,9669000.0
FBIZ,1757999.9
MNR,7031999.5
WG,878999.94
GBL,878999.94
PVTB,4.0434E7
TCBI,3.516E7
SBCF,6152999.5
RTIX,1757999.9
PERY,1757999.9
GBX,9669000.0
SHOR,2636999.8
TCBK,6152999.5
OSG,878999.94
MOD,4395000.0
MBTF,878999.94
UFCS,7911000.0
DSPG,1757999.9
MOH,5273999.5
NEWM,4395000.0
TIME,1.6701E7
GCI,7911000.0
BOOT,878999.94
APTS,2636999.8
BZH,3515999.8
GCO,8790000.0
GEF-B,2636999.8
BOOM,878999.94
GCP,2636999.8
MOV,2636999.8
NEWS,1757999.9
VAC,1.758E7
TTEK,1.6701E7
CARO,2636999.8
SQBG,878999.94
MPG,878999.94
IHC,878999.94
MBWM,4395000.0
AFAM,3515999.8
CTWS,3515999.8
CARA,1757999.9
MPW,2.1095998E7
GTLS,8790000.0
AAWW,1.1427E7
TIPT,878999.94
CASS,1757999.9
KMG,1757999.9
BATRA,878999.94
CASH,6152999.5
OMER,878999.94
GEO,2.2854E7
GENC,878999.94
KMT,2.7249E7
GES,6152999.5
ECPG,5273999.5
RCII,3515999.8
