CLN,1.4346E7
4202,9564000.0
4204,1.4346E7
4205,4782000.0
6869,2.3910002E7
4208,4782000.0
SKF B,1.9128E7
BB-TO,9564000.0
TOM,4782000.0
U11,4.7820004E7
EZJ-LS,4782000.0
U14,4782000.0
4217,4782000.0
CNP,4782000.0
HSBA-LS,4.87764E8
D05,6.6948E7
NAB-AX,1.72152016E8
SMWH-LS,4782000.0
COL,4782000.0
8601,2.8692E7
303,4782000.0
ABF-LS,2.8692E7
CPR,4782000.0
BLD-AX,1.4346E7
UBSG,1.57806016E8
SGE-LS,2.3910002E7
TRN,1.4346E7
8604,5.7384E7
HEXA B,2.8692E7
CSH-UN-TO,4782000.0
EDEN,1.4346E7
322,4782000.0
8630,3.8256E7
4272,4782000.0
9962,1.4346E7
C61U,4782000.0
LDO,9564000.0
TUI,9564000.0
KNIN,1.9128E7
LEG,9564000.0
LEO,4782000.0
7309,3.3474E7
MTRO,4782000.0
9983,4.3038004E7
UBM-LS,9564000.0
BTT-AX,4782000.0
9987,4782000.0
9984,1.86498E8
SMSN,3.8256E7
QAN-AX,4782000.0
10,9564000.0
11,4.3038004E7
12,1.4346E7
14,4782000.0
16,5.2602E7
17,1.4346E7
19,1.4346E7
RIO-LS,1.53024E8
U96,4782000.0
IGG-LS,4782000.0
COFB,4782000.0
9989,4782000.0
HSV-LS,4782000.0
20,9564000.0
MFC-TO,1.05204E8
23,1.4346E7
LHA,4782000.0
27,2.8692E7
LHN,1.9128E7
30,1.4346E7
11170,9564000.0
OML-LS,3.3474E7
LIN,8.6076008E7
388,8.1294E7
T-TO,1.4346E7
PFC-LS,4782000.0
CSL-AX,1.09986008E8
8697,1.9128E7
54,4782000.0
MRO-LS,9564000.0
BCVN,4782000.0
ITRK-LS,1.9128E7
TEL2 B,4782000.0
66,1.9128E7
HEIO,1.9128E7
LLC,1.4346E7
COLR,4782000.0
HEIA,4.3038004E7
GPOR-LS,4782000.0
83,1.4346E7
FM-TO,2.3910002E7
86790,2.3910002E7
DB11,4.3038004E7
9101,9564000.0
9107,4782000.0
9104,9564000.0
LNK,4782000.0
BBY-LS,4782000.0
VCT-LS,4782000.0
ASX-AX,1.9128E7
HELN,9564000.0
VSN-TO,4782000.0
CARL B,2.3910002E7
6098,3.8256E7
UTDI,9564000.0
KNEBV,4.7820004E7
REF-UN-TO,4782000.0
UBI,4782000.0
DAI,2.19972016E8
UCB,2.3910002E7
UCG,4.3038004E7
ELD-TO,4782000.0
DBK,7.6512E7
9142,9564000.0
DC-,9564000.0
KGF-LS,2.3910002E7
2503,3.8256E7
2502,3.8256E7
2501,4782000.0
DCC,1.9128E7
ADM-LS,9564000.0
9150,4782000.0
GBLB,1.4346E7
LSE-LS,3.3474E7
LAND-LS,2.3910002E7
T82U,4782000.0
BUCN,4782000.0
DEC,4782000.0
LUN,4782000.0
LUX,2.3910002E7
DEQ,4782000.0
SDR-LS,9564000.0
2531,4782000.0
3861,9564000.0
SJR-B-TO,2.3910002E7
3863,4782000.0
SESG,1.9128E7
LLOY-LS,1.48242016E8
AZJ-AX,1.9128E7
6902,5.7384E7
NOVN,4.97328E8
UHR,2.8692E7
AC,1.9128E7
AD,7.6512E7
CAE-TO,9564000.0
AAL-LS,6.2166E7
AZRG,4782000.0
FNV-TO,2.8692E7
BB,9564000.0
LXS,1.9128E7
BN,1.00422E8
6923,9564000.0
CA,3.8256E7
CO,4782000.0
2580,4782000.0
CS,1.33896E8
2579,4782000.0
RTO-LS,1.4346E7
DG,9.0858E7
TAH-AX,4782000.0
DL,4782000.0
2593,4782000.0
ITV-LS,2.3910002E7
2587,1.4346E7
EVN-AX,4782000.0
WSP-TO,9564000.0
EI,6.6948E7
HWDN-LS,4782000.0
AMC-AX,3.3474E7
EN,1.9128E7
EO,4782000.0
UMI,1.4346E7
SLW-TO,2.3910002E7
LISP,1.4346E7
6952,4782000.0
6954,1.05204E8
6971,4.3038004E7
UNA,1.76934E8
FP,3.10829984E8
FR,3.8256E7
UNI,4782000.0
V03,4782000.0
6963,1.4346E7
6965,9564000.0
4307,9564000.0
6981,7.173E7
GN,9564000.0
DNB,4.7820004E7
ALL-AX,1.9128E7
NA-TO,3.8256E7
HO,2.8692E7
1299,2.10408E8
4324,2.8692E7
6988,3.3474E7
IG,4782000.0
IJ,4782000.0
EMSN,9564000.0
DOM,4782000.0
IP,4782000.0
ERF-TO,4782000.0
3003,9564000.0
MAN,9564000.0
MAP,4782000.0
DPW,9.0858E7
SHL-AX,1.4346E7
MC0,1.4346E7
DSCT,4782000.0
KN,1.4346E7
TPK-LS,9564000.0
425,4782000.0
DRI,4782000.0
TREL B,1.4346E7
LI,1.9128E7
HNR1,1.9128E7
LR,4.3038004E7
AALB,9564000.0
INTU-LS,4782000.0
MDC,9564000.0
MB,9564000.0
MC,1.4346E8
8725,4.7820004E7
12630,4782000.0
MF,9564000.0
DSG,4782000.0
8729,4782000.0
ML,5.2602E7
DSM,2.8692E7
DSV,2.3910002E7
MS,4782000.0
MT,3.8256E7
DSY,2.3910002E7
DTE,1.57806016E8
MEO,1.4346E7
E5H,4782000.0
NK,4782000.0
8750,5.7384E7
NN,2.8692E7
WFT-TO,4782000.0
OR,7.6512E7
FI-N,9564000.0
8766,8.1294E7
6113,9564000.0
SAAB B,4782000.0
RCI-B-TO,4.3038004E7
3088,4782000.0
3086,9564000.0
MHG,1.4346E7
ORA-AX,4782000.0
3092,9564000.0
7453,9564000.0
3099,9564000.0
TWEKA,4782000.0
RF,4782000.0
BMED,4782000.0
RI,6.6948E7
RO,1.9128E7
8795,2.3910002E7
35250,4782000.0
494,4782000.0
SK,9564000.0
7459,4782000.0
7458,4782000.0
MUV2,7.6512E7
UTG-LS,4782000.0
SU,1.09986008E8
CTX-AX,1.4346E7
36570,9564000.0
SW,2.3910002E7
6146,9564000.0
SFER,4782000.0
TIE1V,4782000.0
SKA B,2.3910002E7
NST-AX,4782000.0
UG,1.9128E7
UL,6.2166E7
US,4782000.0
MAERSK A,1.9128E7
MAERSK B,2.8692E7
MMB,4782000.0
TIH-TO,4782000.0
VK,4782000.0
ULVR-LS,1.38678E8
9202,9564000.0
APA-AX,1.9128E7
6178,1.4346E7
PNN-LS,9564000.0
SWMA,1.4346E7
MPL,1.4346E7
A17U,9564000.0
MG-TO,4.3038004E7
ARYN,4782000.0
CGF-AX,9564000.0
CYBG,4782000.0
ZC,1.4346E7
EMG-LS,4782000.0
ENEL,9.0858E7
MCRO-LS,1.4346E7
MRL,9564000.0
MRK,3.8256E7
VCX,1.9128E7
9240,4782000.0
MRU,1.9128E7
HLMA-LS,9564000.0
FHZN,4782000.0
EBS,2.3910002E7
ENGI,5.2602E7
CLS-TO,4782000.0
CBG-LS,4782000.0
CNA-LS,4.3038004E7
SOBI,4782000.0
EDF,4782000.0
1COV,9564000.0
EDP,1.9128E7
MTX,1.4346E7
TITR,9564000.0
CIX-TO,9564000.0
MTG B,4782000.0
EFN,9564000.0
ABC-AX,4782000.0
RRS-LS,1.9128E7
SWED A,7.173E7
ATCO A,5.2602E7
ATCO B,3.3474E7
DPH-LS,4782000.0
HAS-LS,4782000.0
VIE,2.3910002E7
VII,1.4346E7
2651,9564000.0
OSH-AX,1.4346E7
VIS,4782000.0
VIV,5.2602E7
LRE-LS,4782000.0
BEN-AX,9564000.0
207940,4782000.0
IOF-AX,4782000.0
ARX-TO,1.4346E7
66570,1.4346E7
WN-TO,9564000.0
UU--LS,1.9128E7
ABBN,1.29114008E8
NOVO B,1.86498E8
BMW3,9564000.0
5711,9564000.0
5713,1.9128E7
5714,4782000.0
BLT-LS,1.09986008E8
NESTE,9564000.0
RBS-LS,2.3910002E7
VNA,4.3038004E7
VOC,4782000.0
VOE,9564000.0
INVE B,4.7820004E7
BKG-LS,9564000.0
28260,2.3910002E7
ENG,1.4346E7
VOW,9564000.0
ENI,1.05204E8
ENX,4782000.0
VPK,4782000.0
EMP-A-TO,4782000.0
HUFV A,4782000.0
10950,4782000.0
CCL-LS,2.3910002E7
CCL-B-TO,1.9128E7
SOLB,1.9128E7
4452,6.6948E7
10130,9564000.0
HBM-TO,4782000.0
8802,6.2166E7
8801,6.2166E7
SOON,1.9128E7
8804,4782000.0
AGU-TO,3.8256E7
F34,1.4346E7
10140,4782000.0
522,4782000.0
MELE,4782000.0
35420,4.7820004E7
ERF,9564000.0
DKSH,4782000.0
8830,3.3474E7
NDA,4782000.0
ASML,1.09986008E8
TECK-B,2.8692E7
ETL,4782000.0
NEX,4782000.0
CRDA-LS,1.4346E7
TLS-AX,4.3038004E7
551,4782000.0
NG--LS,1.24332E8
6201,1.9128E7
7532,9564000.0
JHX-AX,1.9128E7
VWS,4.3038004E7
EVK,1.4346E7
GLPG,4782000.0
BSL-AX,9564000.0
GPT-AX,1.4346E7
NHY,1.9128E7
EMA-TO,4782000.0
MX-TO,9564000.0
EXO,1.4346E7
MDA-TO,4782000.0
TRYG,4782000.0
TTS-AX,9564000.0
NKT,4782000.0
NDA SEK,1.05204E8
15760,2.3910002E7
CNR-TO,1.33896E8
VOLV B,5.2602E7
FRES,4782000.0
GLEN-LS,1.38678E8
FABG,4782000.0
EXPN-LS,5.2602E7
6268,4782000.0
WPL-AX,4.7820004E7
EOAN,3.8256E7
CAPC-LS,4782000.0
UN01,4782000.0
6273,4.3038004E7
9301,4782000.0
BEZQ,9564000.0
ALA-TO,9564000.0
K-TO,9564000.0
8002,2.3910002E7
O2D,4782000.0
8001,5.2602E7
PWTN,4782000.0
CCO-TO,1.4346E7
139480,9564000.0
161390,9564000.0
O39,6.2166E7
WCH,4782000.0
WCN,1.4346E7
8015,1.4346E7
CWN-AX,9564000.0
SLF-TO,6.6948E7
FBK,4782000.0
FBU,1.4346E7
WDH,4782000.0
WDI,1.4346E7
TCL-AX,4.3038004E7
8028,1.4346E7
FCA,3.3474E7
ORI-AX,1.4346E7
WBC-AX,2.24754E8
8035,4.7820004E7
TSEM,4782000.0
8036,4782000.0
9364,4782000.0
GFS-LS,1.4346E7
8031,6.6948E7
CCL-AX,9564000.0
WFD,3.3474E7
FDR,9564000.0
SCA B,4.7820004E7
ENF-TO,4782000.0
BARC-LS,1.33896E8
FER,2.3910002E7
NICE,9564000.0
GWO-TO,1.9128E7
8058,8.6076008E7
SGSN,2.8692E7
8053,3.8256E7
WHA,4782000.0
POLI,1.4346E7
68270,1.4346E7
STN-TO,4782000.0
SEK-AX,9564000.0
LUN-TO,9564000.0
FGP-LS,4782000.0
FGR,1.4346E7
WIE,4782000.0
BDEV-LS,1.4346E7
NXG,4782000.0
ULE-LS,4782000.0
NXI,4782000.0
AKERBP,4782000.0
ATCB,4782000.0
AQN-TO,4782000.0
2768,4782000.0
FIE,4782000.0
